y,ds,yhat,yhat_lower,yhat_upper,cutoff
659,2025-12-01T00:00:00Z,5687.540379418474,3579.492626079949,7586.187783865584,2025-11-30T00:00:00Z
963,2025-12-02T00:00:00Z,4469.6943549319685,2501.017492818023,6366.597830934123,2025-11-30T00:00:00Z
1248,2025-12-03T00:00:00Z,2752.6496835947537,702.359418469695,4603.667404537801,2025-11-30T00:00:00Z
1462,2025-12-04T00:00:00Z,1782.9147079774582,-270.36322024619733,4066.6063110025443,2025-11-30T00:00:00Z
1441,2025-12-05T00:00:00Z,1620.9673375463403,-286.3020019847728,3532.1245804061136,2025-11-30T00:00:00Z
380,2025-12-06T00:00:00Z,-278.83154422996313,-2221.764781277925,1702.821909003621,2025-11-30T00:00:00Z
59,2025-12-07T00:00:00Z,-470.5963580027219,-2466.6301237820853,1556.993892623152,2025-11-30T00:00:00Z
1698,2025-12-08T00:00:00Z,1945.3725359655184,13.411588147955726,3864.1486313235446,2025-11-30T00:00:00Z
1924,2025-12-09T00:00:00Z,2361.3705196518085,332.7214876953009,4079.1462406113087,2025-11-30T00:00:00Z
2624,2025-12-10T00:00:00Z,2373.234375343502,457.997049334339,4346.458793778629,2025-11-30T00:00:00Z
1853,2025-12-11T00:00:00Z,2627.9882986163266,607.9208343571885,4673.889917631624,2025-11-30T00:00:00Z
3010,2025-12-12T00:00:00Z,2879.779564038871,948.5837582429875,4891.289443317031,2025-11-30T00:00:00Z
552,2025-12-13T00:00:00Z,753.9907677784624,-1260.5916358276688,2760.9330601751267,2025-11-30T00:00:00Z
162,2025-12-14T00:00:00Z,182.66591525403874,-1724.4629693316856,2238.6913322879514,2025-11-30T00:00:00Z
2685,2025-12-15T00:00:00Z,2479.6111107998154,508.122299136583,4587.9810385897,2025-11-30T00:00:00Z
3397,2025-12-16T00:00:00Z,3088.561135512264,1079.4628033588508,5091.586014535484,2025-11-30T00:00:00Z
4029,2025-12-17T00:00:00Z,3335.7996750697403,1330.9138338486832,5182.782992199401,2025-11-30T00:00:00Z
3874,2025-12-18T00:00:00Z,3588.4211635642423,1659.4910626993023,5646.835899370639,2025-11-30T00:00:00Z
4261,2025-12-19T00:00:00Z,3589.578353930994,1522.3258755777533,5731.81758252988,2025-11-30T00:00:00Z
999,2025-12-20T00:00:00Z,1215.1895349312506,-777.7526986360331,3333.576076646835,2025-11-30T00:00:00Z
251,2025-12-21T00:00:00Z,641.1126324194577,-1241.008722567355,2694.0773459188345,2025-11-30T00:00:00Z
4791,2025-12-22T00:00:00Z,3164.440175927298,1191.7887165134368,5307.137430314654,2025-11-30T00:00:00Z
5802,2025-12-23T00:00:00Z,3968.5216941917342,2020.1853415156102,5977.496548570615,2025-11-30T00:00:00Z
6117,2025-12-24T00:00:00Z,4151.866539498255,2245.651946284872,6227.343572584316,2025-11-30T00:00:00Z
400,2025-12-25T00:00:00Z,4152.316896792196,2245.8359138895903,5992.177075405538,2025-11-30T00:00:00Z
6559,2025-12-26T00:00:00Z,4067.0930460091413,2182.706040084747,5990.876775943094,2025-11-30T00:00:00Z
1928,2025-12-27T00:00:00Z,2102.452060165027,20.396311039326363,4050.8776822800273,2025-11-30T00:00:00Z
428,2025-12-28T00:00:00Z,2407.7536211088373,544.1373752758086,4477.693604286079,2025-11-30T00:00:00Z
7441,2025-12-29T00:00:00Z,5837.048732482965,3918.9464765056405,7766.912637854496,2025-11-30T00:00:00Z
10603,2025-12-30T00:00:00Z,6988.385237683338,4932.3328349453905,8994.816419532455,2025-11-30T00:00:00Z
2584,2026-01-01T00:00:00Z,5449.079075458196,3459.0227602427176,7500.510305159736,2025-12-31T00:00:00Z
1535,2026-01-02T00:00:00Z,3534.8028527138868,1563.75516522742,5506.17392557886,2025-12-31T00:00:00Z
80,2026-01-03T00:00:00Z,-281.91090465374737,-2375.886346266587,1784.432457796841,2025-12-31T00:00:00Z
17,2026-01-04T00:00:00Z,-1483.8048980866479,-3442.6620313001504,427.1240442263315,2025-12-31T00:00:00Z
340,2026-01-05T00:00:00Z,968.906993192106,-961.860154221546,3086.9352540450645,2025-12-31T00:00:00Z
485,2026-01-06T00:00:00Z,1851.7144632405375,-207.867390211403,3884.0239898793825,2025-12-31T00:00:00Z
530,2026-01-07T00:00:00Z,2065.6256325747386,8.444059859771004,4246.787230891107,2025-12-31T00:00:00Z
659,2026-01-08T00:00:00Z,1946.9964591613116,-89.05072172629635,4064.295843911049,2025-12-31T00:00:00Z
786,2026-01-09T00:00:00Z,1820.5697191971467,-187.41437064190222,3968.7428585128728,2025-12-31T00:00:00Z
137,2026-01-10T00:00:00Z,-440.62021101368464,-2306.8813042397333,1643.1072000442655,2025-12-31T00:00:00Z
44,2026-01-11T00:00:00Z,-818.4605572404016,-2926.1764388329284,1256.410551156568,2025-12-31T00:00:00Z
779,2026-01-12T00:00:00Z,1671.7376974462136,-286.36501093898283,3958.1144010308108,2025-12-31T00:00:00Z
1113,2026-01-13T00:00:00Z,2197.7904093045818,176.31965098849795,4191.688397999459,2025-12-31T00:00:00Z
1419,2026-01-14T00:00:00Z,2172.523707132331,26.16820146298645,4181.9100679478415,2025-12-31T00:00:00Z
1873,2026-01-15T00:00:00Z,2172.773399843206,299.4933702784175,4149.131481158805,2025-12-31T00:00:00Z
2020,2026-01-16T00:00:00Z,2364.513706658304,296.7410572575014,4544.80722790305,2025-12-31T00:00:00Z
451,2026-01-17T00:00:00Z,286.77531758350233,-1774.2766560711916,2238.3350861560116,2025-12-31T00:00:00Z
76,2026-01-18T00:00:00Z,-202.26848990450253,-2095.3752988277233,1677.1032761526128,2025-12-31T00:00:00Z
1963,2026-01-19T00:00:00Z,2042.3882371214077,22.38900037216768,3896.8082583209957,2025-12-31T00:00:00Z
2481,2026-01-20T00:00:00Z,2488.8297476348935,553.3981251860962,4560.259372470706,2025-12-31T00:00:00Z
2678,2026-01-21T00:00:00Z,2675.221707771854,704.534230869452,4770.666237348096,2025-12-31T00:00:00Z
2830,2026-01-22T00:00:00Z,2996.992638292582,974.0990033718501,4953.68941381513,2025-12-31T00:00:00Z
3000,2026-01-23T00:00:00Z,3318.7492047815394,1149.718750184499,5326.692724338427,2025-12-31T00:00:00Z
902,2026-01-24T00:00:00Z,1084.9380402562604,-1004.3210947612715,3121.626413767447,2025-12-31T00:00:00Z
150,2026-01-25T00:00:00Z,409.3407435596855,-1514.4777152408756,2526.700704460214,2025-12-31T00:00:00Z
3603,2026-01-26T00:00:00Z,2844.4035904909406,692.1391001501511,4952.605918902985,2025-12-31T00:00:00Z
4548,2026-01-27T00:00:00Z,4038.9489674095958,2158.1190879879723,6038.033905072181,2025-12-31T00:00:00Z
5313,2026-01-28T00:00:00Z,5262.451276374823,3239.322717974396,7364.070695562291,2025-12-31T00:00:00Z
7326,2026-01-29T00:00:00Z,6328.029820056781,4339.479714531035,8256.242189374272,2025-12-31T00:00:00Z
10276,2026-01-30T00:00:00Z,6587.632315054987,4647.081810293325,8708.342638844799,2025-12-31T00:00:00Z
26,2026-02-01T00:00:00Z,1192.6795737752484,-815.256615948804,3326.0391293935377,2026-01-31T00:00:00Z
134,2026-02-02T00:00:00Z,1742.0195276234062,-290.08896173573373,3829.5231482523154,2026-01-31T00:00:00Z
521,2026-02-03T00:00:00Z,1238.099232765867,-747.6826805967526,3169.171328103535,2026-01-31T00:00:00Z
696,2026-02-04T00:00:00Z,1177.3418272887436,-954.8373474877312,3252.2820282553,2026-01-31T00:00:00Z
1037,2026-02-05T00:00:00Z,1554.799329598663,-328.1438463041694,3564.8960214692634,2026-01-31T00:00:00Z
1414,2026-02-06T00:00:00Z,1948.0953761523647,-63.67798959425849,3944.0384436817735,2026-01-31T00:00:00Z
286,2026-02-07T00:00:00Z,-257.5802466861369,-2280.1380502147576,1673.502073063981,2026-01-31T00:00:00Z
82,2026-02-08T00:00:00Z,-949.5462631245719,-2974.669219450668,1055.4168764159374,2026-01-31T00:00:00Z
1902,2026-02-09T00:00:00Z,1352.7691079755245,-608.5116992068871,3427.677517426023,2026-01-31T00:00:00Z
2288,2026-02-10T00:00:00Z,2062.5098706098183,-109.40924593189266,4140.186699954947,2026-01-31T00:00:00Z
2663,2026-02-11T00:00:00Z,2374.3218977246197,403.06606100306806,4269.870264583691,2026-01-31T00:00:00Z
3107,2026-02-12T00:00:00Z,2485.7850997862733,363.3938342286959,4417.155721061887,2026-01-31T00:00:00Z
3171,2026-02-13T00:00:00Z,2491.084694990862,577.7464284518429,4510.431119459392,2026-01-31T00:00:00Z
913,2026-02-14T00:00:00Z,192.43184097827861,-1762.122210907683,2042.1196982238516,2026-01-31T00:00:00Z
208,2026-02-15T00:00:00Z,-270.97451119353263,-2263.984319140042,1728.9956720655553,2026-01-31T00:00:00Z
1728,2026-02-16T00:00:00Z,2284.5639644108214,281.38016679770067,4316.457087920756,2026-01-31T00:00:00Z
27,2026-02-17T00:00:00Z,2989.1363891363226,1063.0534954899924,4934.379378117731,2026-01-31T00:00:00Z
21,2026-02-18T00:00:00Z,3049.7707732301697,977.6926157937687,5111.623693518534,2026-01-31T00:00:00Z
1000,2026-02-19T00:00:00Z,2940.5778445545066,1048.0337175030359,5045.608350070393,2026-01-31T00:00:00Z
1555,2026-02-20T00:00:00Z,3001.4869573347405,984.43288600786,5018.476201579074,2026-01-31T00:00:00Z
492,2026-02-21T00:00:00Z,992.50824067132,-1145.1741733122888,2932.6843572770763,2026-01-31T00:00:00Z
159,2026-02-22T00:00:00Z,763.2083607173142,-1331.0983598955524,2881.2606218374854,2026-01-31T00:00:00Z
2313,2026-02-23T00:00:00Z,3264.770579621915,1283.4319201572985,5412.997878587671,2026-01-31T00:00:00Z
3081,2026-02-24T00:00:00Z,3723.576644122383,1789.232655713644,5856.722354462516,2026-01-31T00:00:00Z
4066,2026-02-25T00:00:00Z,3733.925083994292,1582.804108104869,5871.467706114754,2026-01-31T00:00:00Z
5568,2026-02-26T00:00:00Z,4110.93457224281,2107.394155457998,6179.8990959244375,2026-01-31T00:00:00Z
8801,2026-02-27T00:00:00Z,5146.148640657379,3093.4511861912288,7273.330831168689,2026-01-31T00:00:00Z
9424,2026-02-28T00:00:00Z,4120.7391869311305,2139.2623678446475,6277.727855463291,2026-01-31T00:00:00Z
40,2026-03-01T00:00:00Z,4278.4266395739805,2230.2183536352577,6280.9708966219005,2026-01-31T00:00:00Z
617,2026-03-02T00:00:00Z,6231.674310009589,4254.8549781791735,8220.368388578283,2026-01-31T00:00:00Z
40,2026-03-01T00:00:00Z,4386.556525720134,2390.6394046755872,6398.099831813338,2026-02-28T00:00:00Z
617,2026-03-02T00:00:00Z,6296.857990484556,4244.839692642412,8323.777836024778,2026-02-28T00:00:00Z
799,2026-03-03T00:00:00Z,5346.215262361085,3235.6580172773038,7220.000237191489,2026-02-28T00:00:00Z
995,2026-03-04T00:00:00Z,3547.519951021929,1494.796059770582,5502.621286902867,2026-02-28T00:00:00Z
1314,2026-03-05T00:00:00Z,2128.725694097736,98.30509019969647,4012.4906855658805,2026-02-28T00:00:00Z
1616,2026-03-06T00:00:00Z,1662.8362553956867,-444.3345347047657,3450.7657596412478,2026-02-28T00:00:00Z
220,2026-03-07T00:00:00Z,-360.84916636117396,-2289.820271240731,1616.4758245550463,2026-02-28T00:00:00Z
42,2026-03-08T00:00:00Z,-532.4823629218822,-2666.463246960903,1438.5095779586554,2026-02-28T00:00:00Z
1766,2026-03-09T00:00:00Z,1997.16080895418,72.96795012551911,4037.374089747476,2026-02-28T00:00:00Z
2170,2026-03-10T00:00:00Z,2473.993793800232,478.811536667686,4653.3264040897875,2026-02-28T00:00:00Z
2904,2026-03-11T00:00:00Z,2474.4719244679404,325.4640473931466,4465.148953375027,2026-02-28T00:00:00Z
3019,2026-03-12T00:00:00Z,2585.3108954454756,699.953467421403,4626.7041226878155,2026-02-28T00:00:00Z
3549,2026-03-13T00:00:00Z,2890.4969377439647,843.2397182864836,5026.047814490128,2026-02-28T00:00:00Z
1088,2026-03-14T00:00:00Z,844.5653507961747,-1144.0516831431655,2675.503745459687,2026-02-28T00:00:00Z
228,2026-03-15T00:00:00Z,261.7045756092002,-1796.0222210427905,2239.572770230511,2026-02-28T00:00:00Z
3949,2026-03-16T00:00:00Z,2497.536403253196,465.8784374713233,4556.947980652342,2026-02-28T00:00:00Z
5803,2026-03-17T00:00:00Z,3023.983855110861,937.0949445196565,4928.943708988928,2026-02-28T00:00:00Z
5293,2026-03-18T00:00:00Z,3252.585323076702,1246.2721213543384,5176.048195263313,2026-02-28T00:00:00Z
3553,2026-03-19T00:00:00Z,3447.629730227762,1400.7941121828828,5406.808475823294,2026-02-28T00:00:00Z
61,2026-03-20T00:00:00Z,3554.683224391417,1429.4232412169508,5628.7795776232215,2026-02-28T00:00:00Z
3,2026-03-21T00:00:00Z,1202.372131189961,-791.4541264492743,3224.972516351063,2026-02-28T00:00:00Z
6,2026-03-22T00:00:00Z,500.35844035059245,-1513.0745438252563,2557.8303606294967,2026-02-28T00:00:00Z
23,2026-03-23T00:00:00Z,2912.4982718528263,751.1242684536592,4999.133841293267,2026-02-28T00:00:00Z
974,2026-03-24T00:00:00Z,3717.1853509279617,1704.234309343388,5678.682188698612,2026-02-28T00:00:00Z
1752,2026-03-25T00:00:00Z,4029.3124862460186,2142.6008155915274,6038.347030590882,2026-02-28T00:00:00Z
2883,2026-03-26T00:00:00Z,4035.4023424629286,1988.95321223182,6013.900613759501,2026-02-28T00:00:00Z
3597,2026-03-27T00:00:00Z,3948.819835153874,1872.3459775161002,5932.377664256928,2026-02-28T00:00:00Z
1207,2026-03-28T00:00:00Z,1800.325781923685,-234.72047933760615,3935.732956553329,2026-02-28T00:00:00Z
183,2026-03-29T00:00:00Z,1860.4122397300926,66.7805465901416,4031.4524119293274,2026-02-28T00:00:00Z
4958,2026-03-30T00:00:00Z,5305.3351671014225,3335.9666216130363,7483.686916650192,2026-02-28T00:00:00Z
590,2026-04-01T00:00:00Z,6915.7568731757765,4880.8888561390495,8997.733955547284,2026-03-31T00:00:00Z
656,2026-04-02T00:00:00Z,5863.832084303991,3780.2554587509426,7827.753738318515,2026-03-31T00:00:00Z
696,2026-04-03T00:00:00Z,4091.8723278842363,2052.28453471236,6047.059701240476,2026-03-31T00:00:00Z
103,2026-04-04T00:00:00Z,101.90819883789845,-2001.2438500154203,2061.9223751197464,2026-03-31T00:00:00Z
20,2026-04-05T00:00:00Z,-1537.018432659143,-3541.8078386860893,517.9829107083461,2026-03-31T00:00:00Z
844,2026-04-06T00:00:00Z,632.5756989852134,-1494.0316184374442,2566.048724617122,2026-03-31T00:00:00Z
1240,2026-04-07T00:00:00Z,1546.1701522263952,-431.25380976395576,3481.321439583683,2026-03-31T00:00:00Z
1534,2026-04-08T00:00:00Z,1919.0086808851725,-128.9741865020794,4014.5809808388312,2026-03-31T00:00:00Z
1826,2026-04-09T00:00:00Z,1977.6301600353145,1.42958729343421,4073.0020623224555,2026-03-31T00:00:00Z
2185,2026-04-10T00:00:00Z,1925.5259099006462,-147.20964869463276,3997.9683131385714,2026-03-31T00:00:00Z
493,2026-04-11T00:00:00Z,-313.37231621149067,-2342.199576887912,1608.9648412554602,2026-03-31T00:00:00Z
108,2026-04-12T00:00:00Z,-769.075958402705,-2887.2425226835217,1317.8810298093267,2026-03-31T00:00:00Z
2084,2026-04-13T00:00:00Z,1755.9238924734354,-198.12196466115338,3763.1435785665185,2026-03-31T00:00:00Z
2620,2026-04-14T00:00:00Z,2421.663324166622,464.08247708874995,4392.14043061349,2026-03-31T00:00:00Z
2782,2026-04-15T00:00:00Z,2444.5918353686234,262.13705266217255,4377.96607667183,2026-03-31T00:00:00Z
2670,2026-04-16T00:00:00Z,2430.556059066688,384.08329914408114,4465.694563547755,2026-03-31T00:00:00Z
3172,2026-04-17T00:00:00Z,2583.19190879689,449.46256935901135,4666.663480933141,2026-03-31T00:00:00Z
620,2026-04-18T00:00:00Z,536.5330349639978,-1529.3339891195897,2671.99110687952,2026-03-31T00:00:00Z
143,2026-04-19T00:00:00Z,9.482088505428237,-2114.049560340508,2210.2978268265997,2026-03-31T00:00:00Z
2584,2026-04-20T00:00:00Z,2239.9174549696804,184.06961611642006,4179.980308616578,2026-03-31T00:00:00Z
3593,2026-04-21T00:00:00Z,2666.8059566531256,492.3897485305244,4680.539510140295,2026-03-31T00:00:00Z
3658,2026-04-22T00:00:00Z,2734.20981036218,455.7508010862315,4675.748653396893,2026-03-31T00:00:00Z
4215,2026-04-23T00:00:00Z,2991.5772629419425,1105.6150594364497,5017.758252162938,2026-03-31T00:00:00Z
4058,2026-04-24T00:00:00Z,3360.7410132731306,1386.3500692216703,5379.294838130255,2026-03-31T00:00:00Z
1028,2026-04-25T00:00:00Z,1266.1093812229194,-810.1865124150464,3348.273705889316,2026-03-31T00:00:00Z
131,2026-04-26T00:00:00Z,535.4476299536652,-1488.6714532735587,2649.8680423750925,2026-03-31T00:00:00Z
4813,2026-04-27T00:00:00Z,2777.667996366265,909.6207414607686,4790.534709183852,2026-03-31T00:00:00Z
6268,2026-04-28T00:00:00Z,3735.2892454523167,1610.3513585405417,5821.1647385899905,2026-03-31T00:00:00Z
8434,2026-04-29T00:00:00Z,4773.312161800924,2754.6978314245193,6849.3795712680685,2026-03-31T00:00:00Z
14651,2026-04-30T00:00:00Z,5961.769449593472,3864.673686225883,8028.47963512174,2026-03-31T00:00:00Z
71,2026-05-01T00:00:00Z,6908.791247613366,4824.640097979128,9188.707779436687,2026-04-30T00:00:00Z
94,2026-05-02T00:00:00Z,4135.621727980649,2134.92010324709,6130.147196486616,2026-04-30T00:00:00Z
22,2026-05-03T00:00:00Z,1965.3883947497761,-126.71817755514749,4021.500576895086,2026-04-30T00:00:00Z
573,2026-05-04T00:00:00Z,2403.7688877239993,265.72381038344514,4534.788452779341,2026-04-30T00:00:00Z
746,2026-05-05T00:00:00Z,1580.6589016779253,-318.484761484309,3788.305389321244,2026-04-30T00:00:00Z
908,2026-05-06T00:00:00Z,1097.9969830928392,-905.1662383053023,3226.409503644816,2026-04-30T00:00:00Z
1023,2026-05-07T00:00:00Z,1319.205593668757,-773.8642715526495,3415.8198820776283,2026-04-30T00:00:00Z
1490,2026-05-08T00:00:00Z,1713.9231996547053,-279.09136249933454,3781.644232496746,2026-04-30T00:00:00Z
263,2026-05-09T00:00:00Z,-327.1100838533175,-2428.567447397738,1767.6015662894513,2026-04-30T00:00:00Z
74,2026-05-10T00:00:00Z,-993.5569799181344,-3099.1248005504394,1161.202545841817,2026-04-30T00:00:00Z
1429,2026-05-11T00:00:00Z,1256.4599817954877,-822.8513388333636,3250.5140019067394,2026-04-30T00:00:00Z
1558,2026-05-12T00:00:00Z,1930.5281337151644,-263.89447281739655,4096.550948844472,2026-04-30T00:00:00Z
2430,2026-05-13T00:00:00Z,2196.4673006044536,119.28472490776116,4202.667644208768,2026-04-30T00:00:00Z
2530,2026-05-14T00:00:00Z,2430.0487750928773,394.4070886564376,4507.943404146762,2026-04-30T00:00:00Z
2872,2026-05-15T00:00:00Z,2505.265047629142,333.1367087304531,4462.067616840763,2026-04-30T00:00:00Z
508,2026-05-16T00:00:00Z,273.08715803954055,-1839.0494541061996,2410.990506911234,2026-04-30T00:00:00Z
130,2026-05-17T00:00:00Z,-281.70665888661233,-2496.038505081072,1753.372917572367,2026-04-30T00:00:00Z
2722,2026-05-18T00:00:00Z,2204.522037352871,238.21885098501454,4224.284912956942,2026-04-30T00:00:00Z
3301,2026-05-19T00:00:00Z,2949.0548218087742,897.8654148652314,4969.79438404811,2026-04-30T00:00:00Z
3899,2026-05-20T00:00:00Z,3024.6841285272662,959.5184879244944,5099.771440418897,2026-04-30T00:00:00Z
4309,2026-05-21T00:00:00Z,2994.0891134425788,840.0465156115202,4887.3696070915385,2026-04-30T00:00:00Z
4391,2026-05-22T00:00:00Z,2999.373909389863,918.9835781556253,5006.826811664692,2026-04-30T00:00:00Z
1209,2026-05-23T00:00:00Z,962.9628410750606,-1146.1170328424005,3124.9762102900613,2026-04-30T00:00:00Z
312,2026-05-24T00:00:00Z,669.9798681588879,-1429.4584655916908,2659.544219250365,2026-04-30T00:00:00Z
5273,2026-05-25T00:00:00Z,3221.3325958610285,1204.541835210935,5239.385663815972,2026-04-30T00:00:00Z
5612,2026-05-26T00:00:00Z,3798.894372555568,1740.219263767459,5979.809789962993,2026-04-30T00:00:00Z
90,2026-05-27T00:00:00Z,3750.9738645636853,1698.1342732937073,5897.5479464299015,2026-04-30T00:00:00Z
4749,2026-05-28T00:00:00Z,4002.0948768417643,1998.3918216285713,6204.558461998125,2026-04-30T00:00:00Z
7980,2026-05-29T00:00:00Z,4796.973928425504,2713.3089083866703,6820.138820041773,2026-04-30T00:00:00Z
4147,2026-05-30T00:00:00Z,3741.180623355278,1614.4160095711638,5760.178855450449,2026-04-30T00:00:00Z
16,2026-06-01T00:00:00Z,6357.27445335364,4219.480122310888,8289.058924575482,2026-05-31T00:00:00Z
46,2026-06-02T00:00:00Z,5816.14084234982,3680.7223350406534,7853.636597606298,2026-05-31T00:00:00Z
360,2026-06-03T00:00:00Z,4048.727542504077,2082.6302922932246,6328.8897412102915,2026-05-31T00:00:00Z
669,2026-06-04T00:00:00Z,2434.8579413065813,354.03122400872616,4550.277786454419,2026-05-31T00:00:00Z
967,2026-06-05T00:00:00Z,1492.5810271698851,-676.1480837339215,3575.67613691374,2026-05-31T00:00:00Z
111,2026-06-06T00:00:00Z,-858.381525676999,-2955.6564444733945,1158.0109599047476,2026-05-31T00:00:00Z
43,2026-06-07T00:00:00Z,-1175.26878645105,-3330.7341023129648,889.0848757620831,2026-05-31T00:00:00Z
924,2026-06-08T00:00:00Z,1421.0114362565191,-539.858165418631,3475.4509304518106,2026-05-31T00:00:00Z
1382,2026-06-09T00:00:00Z,2016.083042169073,-191.08185656102688,3997.3028574163964,2026-05-31T00:00:00Z
1603,2026-06-10T00:00:00Z,1936.2100077055145,-128.83715225804116,3975.8181848873187,2026-05-31T00:00:00Z
1903,2026-06-11T00:00:00Z,1995.7047260516797,7.112880385917166,4048.85744980907,2026-05-31T00:00:00Z
2420,2026-06-12T00:00:00Z,2160.397568245008,254.5675363220426,4150.124463265342,2026-05-31T00:00:00Z
499,2026-06-13T00:00:00Z,135.4423294852204,-1843.6637971072464,2313.38285981747,2026-05-31T00:00:00Z
109,2026-06-14T00:00:00Z,-403.7829508980535,-2440.964843563123,1561.4797104703405,2026-05-31T00:00:00Z
2414,2026-06-15T00:00:00Z,1890.0589226518857,-110.39569359546978,4006.1628642647943,2026-05-31T00:00:00Z
3219,2026-06-16T00:00:00Z,2439.9286684460953,330.19795299922805,4529.845095125628,2026-05-31T00:00:00Z
390,2026-06-17T00:00:00Z,2559.3723076208635,535.875708261189,4679.633255359082,2026-05-31T00:00:00Z
3408,2026-06-18T00:00:00Z,2798.1156559169895,800.6607311286174,4712.632172141676,2026-05-31T00:00:00Z
3610,2026-06-19T00:00:00Z,2906.7648563874873,817.9942367979808,4805.414004791214,2026-05-31T00:00:00Z
600,2026-06-20T00:00:00Z,640.011067803277,-1480.0371217933634,2809.1156537513016,2026-05-31T00:00:00Z
197,2026-06-21T00:00:00Z,-76.24485770679121,-2051.0765842591086,2177.5763138223374,2026-05-31T00:00:00Z
3230,2026-06-22T00:00:00Z,2293.035979700575,166.81493036030335,4540.805416301892,2026-05-31T00:00:00Z
3916,2026-06-23T00:00:00Z,3101.1298910249675,983.3805670983435,5178.0327814308985,2026-05-31T00:00:00Z
4253,2026-06-24T00:00:00Z,3406.65198129233,1383.6891686981012,5364.503033187131,2026-05-31T00:00:00Z
4690,2026-06-25T00:00:00Z,3592.1957595128433,1551.342046879925,5656.684683693422,2026-05-31T00:00:00Z
5302,2026-06-26T00:00:00Z,3535.273945586645,1541.2484098784294,5567.5768675846475,2026-05-31T00:00:00Z
1596,2026-06-27T00:00:00Z,1336.83608678418,-702.5339696754432,3536.3232660138333,2026-05-31T00:00:00Z
423,2026-06-28T00:00:00Z,1178.999126748442,-945.6231177213645,3252.4860590316907,2026-05-31T00:00:00Z
8163,2026-06-29T00:00:00Z,4487.933755394923,2437.579653931767,6594.3678926707335,2026-05-31T00:00:00Z
16480,2026-06-30T00:00:00Z,6148.939441201672,3889.2965874757615,8288.181836788373,2026-05-31T00:00:00Z
